source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.8055555555555556,0.87,0.8365384615384616,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066
0.755,0.7383177570093458,0.79,0.7632850241545893,0.5,0.5,0.5333333333333333,0.5161290322580646,0.5,0.5,0.5333333333333333,0.5161290322580646
0.78,0.7456140350877193,0.85,0.7943925233644861,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.805,0.7798165137614679,0.85,0.8133971291866028,0.45416666666666666,0.4485981308411215,0.4,0.4229074889867842,0.44583333333333336,0.4368932038834951,0.375,0.4035874439461883
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536
0.835,0.819047619047619,0.86,0.8390243902439023,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.575,0.5714285714285714,0.6,0.5853658536585366
0.795,0.7565217391304347,0.87,0.8093023255813954,0.5416666666666666,0.5373134328358209,0.6,0.5669291338582678,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999
0.73,0.6916666666666667,0.83,0.7545454545454545,0.45,0.45,0.45,0.45,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496
0.785,0.7522123893805309,0.85,0.7981220657276995,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999,0.5166666666666667,0.5149253731343284,0.575,0.5433070866141733
0.835,0.8252427184466019,0.85,0.8374384236453202,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.4875,0.488,0.5083333333333333,0.49795918367346936
0.825,0.7981651376146789,0.87,0.8325358851674641,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.825,0.8037383177570093,0.86,0.8309178743961353,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5,0.5,0.45,0.4736842105263158
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5541666666666667,0.549618320610687,0.6,0.5737051792828685,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357
