source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
314775.70405836677,210221601163.85165,458499.2924354973,933218.069388214,1329011010518.9941,1152827.3984074953,266450.97308900976,140975161851.36417,375466.5921907889,575940.0835264081,497419722722.0913,705279.8896339603,85870854.76801576,0.37523934512030765,0.25838402112344844,1.0,0.25970893741236867
312626.182740477,178605826618.22977,422617.82572228275,857081.8305870304,1453088759968.8467,1205441.3133657095,345644.38204294594,268091082928.292,517775.1277613593,615886.9037556355,971977145574.8772,985889.0128076675,81549693.77994737,0.3804366956323672,0.2555155938728374,1.0,0.24067223889169154
346665.787448814,245251219696.643,495228.45202658034,1222322.2891785728,6383823188193.398,2526622.8820687504,507946.72101977066,393688106208.05695,627445.6998084033,815815.9994654527,6636570707643.5625,2576154.247641931,121631741.83068454,0.3719738566543597,0.26122950709732484,1.0,0.2962548847846943
309445.84063104464,179334824495.90396,423479.42629589926,604938.3035289403,689286692095.8174,830232.9143654914,290677.7708545694,180481377407.3871,424830.9986422684,547212.7684769112,606103444877.4636,778526.4574036412,49779131.62468006,0.3794968625260976,0.2551312803667886,1.0,0.2884158930740129
404322.3683101002,300159347541.97485,547868.0019329244,980262.897825384,6764443332740.59,2600854.3466985207,394514.86669185327,321077645332.5367,566637.1372691139,814859.008714682,6685894593283.35,2585709.688515582,94145286.52652512,0.3842949550593253,0.25559418550636404,1.0,0.25959704799681255
542883.1637288847,611173876057.0728,781776.1035341722,897192.7180683778,1348127041206.3533,1161088.7309789693,248423.40885053753,105820256497.92867,325300.25591433013,517843.9274175031,378080560216.2896,614882.5580680344,85413607.15312235,0.35207973579687674,0.2770951515010001,1.0,0.24881229821634346
353427.216102994,239249927457.23953,489131.80990121624,859071.1081896736,1471751376403.2634,1213157.6057558488,369002.7317336327,243254264043.03818,493208.13460752874,615674.0812092718,1075597374786.7507,1037110.1073592672,79922635.11690025,0.3748706499620327,0.2619670172108886,1.0,0.2738078785726143
365763.5971609674,262509230122.28488,512356.54589580966,1240116.7011191822,2632805064022.4614,1622592.0818315556,330592.161584994,223223664689.3887,472465.5169315415,706383.0994263841,1061476557498.1351,1030279.8442647198,113019408.826682,0.36546510028273194,0.26618158890486004,1.0,0.36251299276643284
327919.76633260114,189101542150.32272,434858.0712719067,845446.3332203759,1411490541732.099,1188061.6742122856,281429.02338328364,137655522565.56573,371019.5716745489,576996.9633510073,785873230491.6552,886494.9128402572,82130414.21759903,0.3668491935030659,0.26588578149027203,1.0,0.26111106449881405
355225.9595702809,231028341100.51654,480654.07633818785,940473.5755649022,1456909448489.7957,1207025.0405396714,296326.8523511497,155041821688.24454,393753.5037155156,591347.9814696478,538044591420.58844,733515.229167458,86448002.66115311,0.35562291647597266,0.2732096376429361,1.0,0.2669560281820145
408041.8171738292,285827651023.003,534628.5168441756,1011028.7361073211,2327555506676.47,1525632.821709231,261598.0514880896,143040644539.40427,378207.14501368726,633132.6265614402,1209230273142.6592,1099650.0684957278,94444689.84012346,0.3841735610074129,0.2511416932259967,1.0,0.28097199320160865
354358.59308407555,269482098481.87747,519116.65209457255,894747.4097646262,1352638212071.7715,1163029.7554541635,391657.17156329495,274875843904.03394,524286.032528079,690384.8370261436,994450203685.8367,997221.241092385,80147991.91758023,0.3465632888630376,0.277579748485737,1.0,0.22712339437371
283419.11524896673,145543684680.48767,381501.88031055324,854203.7648603821,1342366693070.4414,1158605.4950113266,274728.24830961844,145122381640.11755,380949.31636651815,592976.6840094062,815119379765.6597,902839.6201793869,76674234.74022155,0.3820973006083997,0.2523712986834923,1.0,0.324151579483252
446586.73984506377,548153157140.8492,740373.6604856019,829506.8786436045,1123917782200.728,1060149.8866673184,340053.7919153499,224406190498.60983,473715.30532442144,573772.666346808,681286934731.3805,825401.0750728281,74152482.16324101,0.3773999238123654,0.2570347732522076,1.0,0.32716507843761566
447138.838330164,675732140011.1068,822029.2817236541,806546.537680588,1325715491018.9773,1151397.1908160003,244675.67797461382,116662058082.68102,341558.27918919054,580135.8107739956,766937026845.6334,875749.4087041301,73844710.04418309,0.3692152094493469,0.2625597181334647,1.0,0.3590222558887526
320111.6597079731,204585591786.18787,452311.388079261,720134.642198463,902765718371.7823,950139.84148218,269577.42135978176,124432785606.87292,352750.3162392246,663615.3611476457,775305625572.8827,880514.40963387,65306567.87564464,0.3382797003779238,0.2868147797939028,1.0,0.22749683082956956
352849.23058847204,249721785780.77975,499721.70833452867,839614.4122338269,1327742854470.888,1152277.2472243335,326838.73506849917,246961434177.4701,496952.144755881,525513.3450224901,606661556563.7698,778884.8159797247,77599330.21903655,0.3606536619696111,0.2693918243396849,1.0,0.2820040691161391
288550.08541023795,129655022249.214,360076.4116812069,919015.5805184644,2005821095316.1416,1416270.1350081987,489505.38902257144,746241670902.1439,863852.8062709202,690802.310956961,1799108202833.5847,1341308.3921431284,79966921.81420714,0.3643716655407028,0.26675609032178554,1.0,0.28330229719712796
287159.79141410574,156771051265.61746,395943.2424800523,740223.3969139344,1093885279016.9755,1045889.7069084175,273863.2532125659,137919319160.635,371374.90378408047,541353.898675461,785419646154.4369,886239.0457175969,71401622.91787483,0.37569753567093744,0.2599197333679272,1.0,0.32764559307263336
291990.08575997874,155762128162.69308,394667.11056622525,1111401.1929740454,1991327126409.5222,1411143.9070518366,297144.59485958406,172522659623.52307,415358.47123120417,611674.7106505153,987561360391.8047,993761.2190017302,103942571.23280323,0.34514910439332747,0.2772354234591694,1.0,0.27858025170839973
400754.5162567643,305092058742.15375,552351.3906401917,851868.6182440838,1284317184837.8887,1133277.1879985447,265485.8806260889,136216007304.79025,369074.5281170055,675589.3686747205,811175334410.9546,900652.7268658851,79285005.69521001,0.37576985945848707,0.2593688813246957,1.0,0.26450758511747186
344560.64859719365,210466059185.84473,458765.79993047076,898704.766559356,1415758453979.1965,1189856.4846145087,310485.2819811109,154485960448.3677,393047.02065830206,676464.4485382296,1092603485394.8633,1045276.7506239021,83478805.4300359,0.351725480471018,0.2764953342830216,1.0,0.2656842996946644
274498.887917755,180489146947.96622,424840.1428160552,772773.3288531925,1214162784913.8625,1101890.550333318,304421.32682214514,175740709321.99515,419214.39541360596,623944.2769604238,821010868719.6447,906096.5007766251,70731119.03662132,0.37623902208682547,0.2593778108004255,1.0,0.2673629783163397
459407.06662742444,518702069075.1952,720209.7396419984,852272.1340001866,1620170972133.1372,1272859.3685608546,306367.96108834824,165295531273.03595,406565.5313390892,685599.0781375061,993370092548.9595,996679.5335256762,83454390.51899634,0.36495788255748457,0.2618132925051331,1.0,0.2845225020274499
548132.8399894849,657123586356.5187,810631.5971861192,1155891.847910413,2382266323774.067,1543459.207032718,268552.07253295055,159148548872.38614,398934.2663552307,724287.7036593243,888493300847.9663,942599.2259958452,111767548.4532349,0.36877972748835947,0.26131527269468174,1.0,0.2665622592494257
409198.04974160215,287042275984.6344,535763.264870441,803705.7265813474,1186894854173.968,1089447.0405549633,304598.7543498526,152347968901.0308,390317.77938114834,528611.8373470623,422643022530.8376,650110.0080223635,76274791.51196378,0.38878043109473115,0.24930565078953704,1.0,0.32007472043685226
474324.68246543815,486837370545.23883,697737.3220240113,988758.827953259,1464037083865.6418,1209974.0013180622,203628.90496675202,74243995773.14253,272477.5142523554,600786.1612898661,616388156818.847,785103.9146627961,95478900.34477128,0.4013331414135492,0.243418754820734,1.0,0.23395091074756197
484175.8094660794,562098390608.86,749732.2125991787,925231.2982917221,1439916453965.7437,1199965.188647464,233661.87429994904,100129913406.27747,316433.1104772025,564330.9629261707,465764615436.0485,682469.4978063478,87466391.69419116,0.36522092946036067,0.26519926470999444,1.0,0.3193430949856463
382872.35264949163,261777903722.09958,511642.35919448617,1079375.967472105,2189584565414.3352,1479724.4896987868,307625.68939256703,185422280444.54828,430606.8745904416,601133.6521866512,616632000539.8223,785259.1932220993,104091165.52871594,0.3728080053710618,0.2607651058878624,1.0,0.2698549993074587
461849.203380468,540521742743.9132,735201.8380988402,1075056.0964344945,1928564247217.1963,1388727.5640733845,295891.28422645235,147679928632.1538,384291.46312682226,604515.685582445,669122386171.4232,817999.0135516198,99878665.0167183,0.37395142355189187,0.25861828764381467,1.0,0.2967206897019232
306928.33336417115,164219850709.6929,405240.48503289116,526770.164566013,439379585093.48883,662857.1377706428,203131.09249449093,69329862446.25056,263305.6445392893,422070.1053462132,270851126984.2413,520433.595172565,46856969.35499508,0.3708205259736912,0.260602419183699,1.0,0.2900800596912275
382973.01659071766,265199756048.03958,514975.49072556803,880405.8682316816,1470434286691.1943,1212614.6488852897,317991.9067617902,190227825299.28107,436151.1496021546,559179.6030136659,652988462671.8704,808077.0153097231,82281949.71899699,0.3369893412238472,0.2864953025088785,1.0,0.302634015444911
311865.54071262456,169740016714.95135,411995.1658878431,1062318.2371837154,1911150087048.2312,1382443.5203827429,259777.266825817,125071406819.99478,353654.3606687111,600515.3925782553,656140782376.3491,810025.1739151995,102546805.84187064,0.36634088611333315,0.2657039374201728,1.0,0.310431860546635
428166.86234955885,534140956493.30334,730849.4759478886,768096.1342632024,1141546779492.5593,1068431.9255303817,264267.84520872333,152390156931.8152,390371.81882381724,554615.4668988846,599646631500.3165,774368.5372613717,69522910.60216802,0.37272971722851383,0.2618664644775841,1.0,0.28882254985680655
477477.2574801876,646749242468.763,804207.21363885,1154247.08773108,2541052398772.142,1594067.877717929,316273.49002325564,191817120288.1456,437969.3143225283,629857.9587884304,935507894634.6323,967216.5706989476,109944977.88987242,0.3713901002742011,0.2624487180199109,1.0,0.38824845128604246
519780.83501379465,693038866062.1829,832489.5591310337,835592.9177167501,1351425542198.7793,1162508.2976902914,241901.88206639624,109778245094.74924,331328.00227983936,544969.5419533005,573840215026.6017,757522.4188277214,80618292.45454155,0.3769322883947023,0.2555436401298896,1.0,0.31243296578275837
402604.5340726563,310593299757.0276,557308.980509939,859765.7743857353,1249516268268.8467,1117817.6364098245,279014.56994560396,156940976150.49002,396157.76674260723,644697.7478751364,707844449804.5995,841334.9213034008,78772201.0272231,0.3361429801254503,0.28247435987620867,1.0,0.26043014339405995
350347.825241443,230364704921.213,479963.2328847836,1124640.9301504618,2110510480943.7424,1452759.6087941537,337819.52759629005,230333376610.1783,479930.59561792715,612212.4818384693,626065413079.3506,791242.9545211449,99348148.06361705,0.37541511918633763,0.260958170841012,1.0,0.3652262598647771
308268.4700910494,176842764200.84506,420526.76989799953,699622.6610070834,1188283525768.6084,1090084.182881583,235328.98867175958,112010056272.52728,334679.03470717627,569103.3992003358,887987475958.3884,942330.8739282548,63336428.77943025,0.3615444471643762,0.26893463841957377,1.0,0.352019149759509
282479.58809787635,151816497510.1669,389636.3657439676,727489.1350083294,855865805215.9979,925130.1558245725,233821.233732261,102692600666.25992,320456.8624109334,544134.9027594429,475064877549.6525,689249.5031189014,68603152.46503787,0.36001688418108535,0.27260826833943197,1.0,0.23562247040227186
422540.26210351125,524620589103.5527,724306.9715966792,766263.1630406448,1024058851975.0687,1011957.9299432703,232039.95160853825,111208496815.38469,333479.3798953463,500555.73680730583,453514662671.57263,673434.9728604631,67318289.09422001,0.3708876903760019,0.26325948331470367,1.0,0.2296258175813854
422505.265377635,306324625436.863,553466.0110945052,890656.9763317914,1454748680894.6118,1206129.6285617943,305379.3020958772,193393763556.35516,439765.5779575695,591123.0915739174,811407473928.3169,900781.5905802676,78594432.52785744,0.3704528270988324,0.26116776664321717,1.0,0.25145783746752465
461460.9095847668,669487079264.42,818221.9009928908,929627.292175443,1530913859647.488,1237301.0384087972,284631.880146745,146118907602.00766,382255.0295313427,575097.5251093343,537319546796.85455,733020.8365366257,88084339.7174728,0.38038327417961376,0.2570865747924592,1.0,0.24679849233604564
311789.80820242723,165936063757.1495,407352.5055245757,715684.1812235059,853754475098.0693,923988.3522523806,273189.74813176115,150524556222.1132,387974.9427760937,476499.30528095335,489030728986.2383,699307.320844161,60579644.32061537,0.37656127337576323,0.2608353818820765,1.0,0.20872801998414223
299341.351595312,173522841811.97293,416560.7300406184,994241.284903564,1943251963494.5632,1394005.725775387,245761.00800196957,97421168723.52155,312123.6433266816,610031.779938637,740472531784.6742,860507.1363938095,94629315.020285,0.3710663677107363,0.2632593034132535,1.0,0.29389558487373546
440438.3093212206,544412770432.351,737843.3237702643,1199477.6721398365,7000193718993.68,2645787.9202599893,412344.7109542978,272404088007.02042,521923.4503325372,849879.1465825966,6518734406295.441,2553181.232559773,119736929.42675701,0.4013980895321882,0.2408793130308026,1.0,0.2595760484112742
327810.98078911944,193159858130.90247,439499.5541873762,951403.3068821259,1631496115513.0562,1277300.3231476364,429110.20649418473,390733188632.6168,625086.5449140758,623016.1694820304,910856817114.5653,954388.1899492289,81185038.1670286,0.37581607450071236,0.2618491477263387,1.0,0.29012752499925554
332545.28853021294,210397162677.06766,458690.7048077906,938337.1129641287,1738155316583.1206,1318391.1849610952,261467.34126968784,120559514490.44508,347216.8119352015,534399.2405336938,865746553259.779,930455.0248452523,91898346.11085421,0.34122738674142966,0.28431013898015234,1.0,0.3188419717934568
349290.54262289306,214918872993.33463,463593.43501966743,632599.7002704203,683467299466.3649,826720.8110761243,313730.16945436166,158061920475.6999,397570.0195886253,528814.7964569421,529704335828.60236,727807.8976135134,54949681.85959015,0.3595609301106492,0.27023802801531027,1.0,0.30706209264156986
309295.00693325937,207664437237.04675,455702.1365289467,766548.2064870442,1321919756708.8135,1149747.69263035,264081.70116197126,115958846840.73917,340527.30704121094,628283.1591564899,1075018872175.3414,1036831.1685975405,70693800.48085758,0.32546339907724375,0.29327883945273525,1.0,0.32654775788883417
480903.15080090624,569258785966.8824,754492.4028556434,1106301.7036438843,1957725851787.8625,1399187.5684796027,282136.3299607801,135354291650.84738,367905.2753778442,593221.1272319532,562386445363.4657,749924.2930879528,102932634.68926816,0.3585970591088387,0.27014859102112504,1.0,0.28372855066550773
303861.3152837811,185668032368.72772,430892.1354222281,1014827.6494067445,2221185612016.455,1490364.2548103651,322340.52465381264,181515343137.026,426046.174888387,686302.8475192907,1343810103818.2576,1159228.2362926886,98334746.1275124,0.37536600679111953,0.2610432203319543,1.0,0.27658081871359225
342953.23895924503,213905456983.38672,462499.1426839478,926539.7511033975,1744641597010.4377,1320848.8168637764,270169.09658525005,105565395591.79805,324908.28797031025,521593.045803196,584096711307.2356,764262.200627007,87758155.2556936,0.36628469439388417,0.26647052769502005,1.0,0.37617995491122963
402687.4333353497,574268112585.7028,757804.7984710197,820899.5284636967,1222350571253.0415,1105599.6432945523,356124.658325484,212215161986.17606,460668.1690611758,562114.7194481997,712467323733.2028,844077.7948348143,75848278.72102311,0.38177819884330305,0.25355604968190176,1.0,0.24720455317881793
343821.7604601793,228021209593.95367,477515.6642393563,951216.9555652172,2006812061798.434,1416619.9426093204,210378.00465366736,79458316577.94627,281883.5159741454,666341.9883773249,1127589057968.6194,1061879.9640112903,91594471.08531931,0.34274137637448304,0.2811932097751013,1.0,0.3410657033313132
307818.8605093142,181443467215.56396,425961.81426926516,701830.9272616084,862503065043.515,928710.431212827,223687.52871974115,84368994558.23686,290463.41345897055,465676.7832563594,343051926027.1063,585706.3479484462,66239563.034596056,0.37027461805486783,0.26234101569536417,1.0,0.24239787922807912
369306.0806601926,236359095856.63614,486167.76513528347,795851.6271944286,1244544561772.9546,1115591.57480368,291050.3373572689,145580658466.17715,381550.3354292552,639278.9686730191,925970304372.8462,962273.5080905253,72293329.15277894,0.38315881279771435,0.2543789569619403,1.0,0.26000342498982
396346.993992082,466564864041.4627,683055.5351078437,873014.0648142953,1299560236407.6611,1139982.5596945162,281678.02982478833,133684117041.61177,365628.38653694786,538447.3701892914,401984898276.1275,634022.7900289764,82943383.7440196,0.35542921797369786,0.27307377596825794,1.0,0.2892726717400434
401277.58022337855,267415396532.68372,517122.2259124855,855289.3118881625,1374963886910.108,1172588.5411814784,292464.3231970728,148118481668.47592,384861.639642711,659395.2993973421,895318344070.322,946212.6315317937,83213884.64360774,0.36488932784779926,0.26550135904541694,1.0,0.25274408733318093
400058.0199223172,299280915292.73505,547065.7321499265,1060437.0665625099,6808777161879.771,2609363.3633282604,457495.5853191025,398902676406.883,631587.4257827518,826483.2886340825,6882595163097.197,2623470.0614066855,103388771.26404689,0.37899354601080915,0.251838286151149,1.0,0.2710913166034379
349790.1589823663,184314260731.55524,429318.3675683527,676671.3460132454,846102739511.3011,919838.4311993608,310185.544150224,146715128510.97437,383034.1088088297,498269.86484020087,626590757570.9728,791574.8591074459,60388273.28412247,0.36779864433255277,0.26403319766730976,1.0,0.22722703281532097
355192.56978674984,237302042711.49323,487136.57500899397,910834.7621875454,1524409353615.3572,1234669.734631637,295286.1879493719,148800786769.97552,385747.05024144455,506469.6726798654,435076082959.66296,659602.9737347028,81551706.66189821,0.36278116199686,0.2683611977523714,1.0,0.4504669049046647
381233.13942047395,228854059374.3651,478386.93478643947,1203410.786233609,2915504711546.641,1707484.908146084,294680.6497983825,170577620886.8382,413010.436777133,603270.193920831,900790710542.9569,949099.9476045487,112314854.0646029,0.38241908089001087,0.25664486328495556,1.0,0.3951003768538828
366321.9462625759,243119144580.56882,493071.1354161475,834255.0994098914,1306700093379.0046,1143109.8343462034,286774.66509886086,149985981560.0934,387280.2364697861,676613.6740834101,896017687066.6589,946582.107937108,81157525.66036326,0.39155271567528865,0.24848285567474418,1.0,0.28381789676192154
328799.85258516617,183206895897.332,428026.7467078804,952360.8752430729,1445300303715.5725,1202206.4314066751,367539.4483903123,229787783097.28296,479361.8498559131,617127.958431077,671954325559.7096,819728.2022473727,85446548.86121793,0.3559663790386057,0.2713728650109618,1.0,0.25219358317065943
485570.0393849116,588941976174.7987,767425.5509004106,927144.530034419,2011637490923.1882,1418322.068827524,478921.7812105268,512708858861.1703,716036.911661103,649476.6038557118,1097025548878.755,1047389.874344198,92584257.3570644,0.3711136318297733,0.26214064219995314,1.0,0.3388706999276868
319688.32763962075,213443572210.44937,461999.5370240639,728642.7972423858,973485738771.7886,986653.8089785031,305391.60558932426,159778105186.94373,399722.5352503205,511423.64288378524,514333393969.48615,717170.4079014179,66415428.7060167,0.38557333656493575,0.2521058213505038,1.0,0.2773438214000164
354567.7548891131,235894845630.04135,485690.0715786162,747630.332695656,994586551683.275,997289.602714916,266485.02756345255,139097721421.97913,372958.0692544125,496060.26778630825,627538155732.1334,792173.059206215,68741965.50328647,0.3917648503822749,0.24839447304261789,1.0,0.2352758770727768
